"vbg_co2","age_at_encounter","sex","race_ethnicity","location","encounter_type","logOR","SE_logOR","OR","LCL","UCL","co2_ref","m_used","m_total","outcome","group","run_id","run_ts"
81.8341708542713,62,"Male","0","1","Inpatient",0.956073534778164,0.11865118773943,2.60146184415721,2.06167179946548,3.28258053893955,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
82.1256281407035,62,"Male","0","1","Inpatient",0.962029520265859,0.119051545606799,2.61700234671167,2.07236090437291,3.30478212952331,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
82.4170854271357,62,"Male","0","1","Inpatient",0.967950027698225,0.119452051791486,2.63254228532426,2.08303092009001,3.32701680862269,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
82.7085427135678,62,"Male","0","1","Inpatient",0.973835151185814,0.119853037076738,2.64808079995079,2.09367982270484,3.3492857155249,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
83,62,"Male","0","1","Inpatient",0.979684984839179,0.120254834454942,2.66361703000704,2.10430555334983,3.37159005794063,45,20,20,"death_60d","VBG","20260421_094018","2026-04-21 09:40:18.841212"
25,62,"Male","0","1","Inpatient",-0.334726389616148,0.21822909223063,0.715533837059442,0.4665195226435,1.09746462286479,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
25.2914572864322,62,"Male","0","1","Inpatient",-0.323389883849925,0.212259192759734,0.7236916436726,0.477391723587688,1.09706467298097,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
25.5829145728643,62,"Male","0","1","Inpatient",-0.312256915839393,0.206583363015795,0.731793494734993,0.488136447172066,1.09707382441714,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
25.8743718592965,62,"Male","0","1","Inpatient",-0.301331948794319,0.201205812603002,0.739832145592417,0.498727541434995,1.09749624429599,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
26.1658291457286,62,"Male","0","1","Inpatient",-0.290619445924467,0.196129683825622,0.747800202290888,0.509139299888222,1.09833427250472,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
26.4572864321608,62,"Male","0","1","Inpatient",-0.280123870439603,0.191356886731094,0.755690127989517,0.519346822042554,1.09958806967345,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
26.748743718593,62,"Male","0","1","Inpatient",-0.269849685549493,0.186887936641761,0.763494249930568,0.529326390894728,1.10125525517766,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
27.0402010050251,62,"Male","0","1","Inpatient",-0.259801354463903,0.182721800752777,0.77120476697306,0.539055856302095,1.10333054663757,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
27.3316582914573,62,"Male","0","1","Inpatient",-0.249983340392598,0.178855761070506,0.778813757694771,0.548515011101475,1.10580541443457,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
27.6231155778894,62,"Male","0","1","Inpatient",-0.240400106545345,0.175285301221198,0.786313189065951,0.557685945382941,1.10866776618247,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
27.9145728643216,62,"Male","0","1","Inpatient",-0.231056116131908,0.17200402435303,0.793694925696394,0.566553363782607,1.11190167660521,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
28.2060301507538,62,"Male","0","1","Inpatient",-0.221955832362052,0.16900360841505,0.800950739655715,0.575104851222957,1.11548717767003,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
28.4974874371859,62,"Male","0","1","Inpatient",-0.213103718445545,0.166273803526364,0.808072320864905,0.583331074306731,1.11940012200454,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
28.7889447236181,62,"Male","0","1","Inpatient",-0.204504237592151,0.163802474037117,0.81505128805525,0.591225908514372,1.12361212963382,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
29.0804020100502,62,"Male","0","1","Inpatient",-0.196161853011636,0.161575685403148,0.821879200288701,0.598786485257387,1.12809062411761,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
29.3718592964824,62,"Male","0","1","Inpatient",-0.188081027913766,0.159577833388054,0.828547569031709,0.606013157347266,1.13279895960241,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
29.6633165829146,62,"Male","0","1","Inpatient",-0.180266225508306,0.157791810639893,0.835047870772354,0.612909386100893,1.13769663557845,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
29.9547738693467,62,"Male","0","1","Inpatient",-0.172721909005022,0.156199203622963,0.841371560168385,0.619481557639898,1.14273959172758,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
30.2462311557789,62,"Male","0","1","Inpatient",-0.16545254161368,0.1547805114219,0.847510083711478,0.625738739523352,1.1478805715941,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
30.5376884422111,62,"Male","0","1","Inpatient",-0.158462586544045,0.153515377194696,0.853454893890705,0.631692391365772,1.15306954122269,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
30.8291457286432,62,"Male","0","1","Inpatient",-0.151756507005882,0.152382823053471,0.859197463835789,0.637356044377234,1.1582541475435,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
31.1206030150754,62,"Male","0","1","Inpatient",-0.14533876620896,0.151361479824416,0.864729302418314,0.642744964826341,1.16338020113918,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
31.4120603015075,62,"Male","0","1","Inpatient",-0.13921382736304,0.150429804337763,0.870041969786609,0.64787581542066,1.16839216895088,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
31.7035175879397,62,"Male","0","1","Inpatient",-0.13338615367789,0.149566278441224,0.875127093307529,0.652766326774263,1.17323366422013,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
31.9949748743719,62,"Male","0","1","Inpatient",-0.127860208363276,0.148749585624819,0.879976383885908,0.657434988787308,1.17784792322247,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
32.286432160804,62,"Male","0","1","Inpatient",-0.122640454628963,0.147958762819822,0.884581652629974,0.661900769195394,1.18217826083019,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
32.5778894472362,62,"Male","0","1","Inpatient",-0.117731355684717,0.147173326455685,0.888934827828533,0.666182864013936,1.1861684993897,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
32.8693467336683,62,"Male","0","1","Inpatient",-0.113137374740302,0.146373373138208,0.893027972203334,0.670300482299145,1.18976336762009,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
33.1608040201005,62,"Male","0","1","Inpatient",-0.108862975005487,0.145539656306446,0.896853300397595,0.67427266569668,1.19290886811047,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
33.4522613065327,62,"Male","0","1","Inpatient",-0.104912619690034,0.144653640929353,0.900403196659352,0.678118141710179,1.19555261345725,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
33.7437185929648,62,"Male","0","1","Inpatient",-0.10129077200371,0.143697538738279,0.903670232675995,0.681855208499915,1.19764413213365,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
34.035175879397,62,"Male","0","1","Inpatient",-0.0980018951562822,0.142654326697651,0.906647185514183,0.685501648284051,1.1991351458577,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
34.3266331658291,62,"Male","0","1","Inpatient",-0.0950504523575143,0.141507751440796,0.909327055617186,0.689074666005681,1.19997982057666,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
34.6180904522613,62,"Male","0","1","Inpatient",-0.0924409068171725,0.140242322289265,0.911703084809733,0.692590849782251,1.20013499328342,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
34.9095477386935,62,"Male","0","1","Inpatient",-0.0901777217450226,0.138843295276212,0.913768774258563,0.696066149703601,1.19956037679112,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
35.2010050251256,62,"Male","0","1","Inpatient",-0.08826536035083,0.137296650344894,0.915517902335112,0.699515871729983,1.198218744377,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
35.4924623115578,62,"Male","0","1","Inpatient",-0.0867082858443603,0.135589063622278,0.916944542325196,0.702954683709732,1.19607609591964,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
35.78391959799,62,"Male","0","1","Inpatient",-0.0855109614353794,0.13370787639744,0.91804307992911,0.706396630845968,1.19310180683676,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
36.0753768844221,62,"Male","0","1","Inpatient",-0.0846778503336527,0.131641062181368,0.918808230494321,0.70985515825977,1.18926876081834,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
36.3668341708543,62,"Male","0","1","Inpatient",-0.0842134157489463,0.129377192999996,0.919235055921849,0.713343138599249,1.18455346706623,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
36.6582914572864,62,"Male","0","1","Inpatient",-0.0841221208910251,0.126905405883715,0.91931898118659,0.716872902910992,1.1789361625165,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
36.9497487437186,62,"Male","0","1","Inpatient",-0.0844084289696552,0.124215370370182,0.919055810411195,0.720456273207346,1.17240089934991,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
37.2412060301507,62,"Male","0","1","Inpatient",-0.0850768031946025,0.121297257739041,0.918441742432693,0.724104595315552,1.16493561800309,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
37.5326633165829,62,"Male","0","1","Inpatient",-0.0861317067756315,0.118141712655443,0.917473385800874,0.727828770665517,1.15653220589676,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
37.8241206030151,62,"Male","0","1","Inpatient",-0.0875776029225095,0.114739827927562,0.916147773147541,0.731639285637209,1.14718654222101,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
38.1155778894472,62,"Male","0","1","Inpatient",-0.0894189548450008,0.11108312320479,0.914462374866058,0.735546236906056,1.136898529402,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
38.4070351758794,62,"Male","0","1","Inpatient",-0.0916602257528714,0.107163528698917,0.912415112041234,0.739559350827264,1.12567211238691,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
38.6984924623116,62,"Male","0","1","Inpatient",-0.0943058788558872,0.102973375472511,0.910004368570458,0.743687994169172,1.11351528774168,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
38.9899497487437,62,"Male","0","1","Inpatient",-0.097360377363814,0.0985053946370247,0.907229002418176,0.747941172229575,1.10044010597139,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
39.2814070351759,62,"Male","0","1","Inpatient",-0.100801259821504,0.0937594534611345,0.90411269855097,0.75233784902262,1.08650624548937,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
39.572864321608,62,"Male","0","1","Inpatient",-0.104486619689427,0.0887657624902877,0.900786850134063,0.756942857267183,1.07196592395882,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
39.8643216080402,62,"Male","0","1","Inpatient",-0.10824143917377,0.0835634103910484,0.897410900125741,0.761834663753165,1.05711430836839,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
40.1557788944724,62,"Male","0","1","Inpatient",-0.111890699254194,0.0781919987263183,0.894141982545098,0.767093166135303,1.0422330953326,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
40.4472361809045,62,"Male","0","1","Inpatient",-0.115259380910364,0.0726915321707655,0.891134970527234,0.772800163925399,1.02758976093234,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
40.7386934673367,62,"Male","0","1","Inpatient",-0.118172465121942,0.0671023218654266,0.888542796757559,0.779039899168523,1.01343756913143,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
41.0301507537688,62,"Male","0","1","Inpatient",-0.12045493286859,0.0614648963511867,0.886517039225017,0.785899678875896,1.000016264112,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
41.321608040201,62,"Male","0","1","Inpatient",-0.121931765129973,0.0558199149745062,0.885208768547178,0.793470593859944,0.987553376239074,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
41.6130653266332,62,"Male","0","1","Inpatient",-0.122427942885752,0.0502080782733206,0.884769656594804,0.801848351980123,0.976266077367074,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
41.9045226130653,62,"Male","0","1","Inpatient",-0.121768447115591,0.0446700288041407,0.8853533508917,0.811134248880477,0.966363529855912,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
42.1959798994975,62,"Male","0","1","Inpatient",-0.119778258799151,0.039246233907812,0.887117125326031,0.821436306847658,0.958049683811543,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
42.4874371859297,62,"Male","0","1","Inpatient",-0.116282358916098,0.0339768385784322,0.890223825172532,0.832870623727787,0.95152648722046,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
42.7788944723618,62,"Male","0","1","Inpatient",-0.111105728446092,0.0289014711268032,0.894844133447621,0.845562991072344,0.946997481701649,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
43.070351758794,62,"Male","0","1","Inpatient",-0.104073348368798,0.024058975436257,0.901159196439949,0.859650867466736,0.944671759270595,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
43.3618090452261,62,"Male","0","1","Inpatient",-0.0950101996638768,0.0194870292643422,0.909363659217263,0.875285835328816,0.944768247499808,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
43.6532663316583,62,"Male","0","1","Inpatient",-0.0837412633109939,0.0152215854955047,0.919669177472263,0.892636736516568,0.947520263722431,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
43.9447236180904,62,"Male","0","1","Inpatient",-0.0700915202898096,0.0112960414692207,0.932308490858063,0.911893783118352,0.953180225830345,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
44.2361809045226,62,"Male","0","1","Inpatient",-0.0539121488749654,0.0077353343186328,0.947515343134411,0.933258172550791,0.961990317235888,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
44.5276381909548,62,"Male","0","1","Inpatient",-0.0352416376343176,0.00452685702065578,0.965372117837072,0.956844605516188,0.973975628356581,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
44.8190954773869,62,"Male","0","1","Inpatient",-0.014200023278015,0.00164158362526526,0.985900321524843,0.982733281104531,0.989077568320797,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
45,62,"Male","0","1","Inpatient",0,0,1,1,1,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
45.1105527638191,62,"Male","0","1","Inpatient",0.00909232163721088,0.000950848967739405,1.00913378235638,1.00725484747393,1.01101622220712,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
45.4020100502513,62,"Male","0","1","Inpatient",0.0345150245546309,0.00328208691838403,1.03511758043992,1.02848015434158,1.04179784200283,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
45.6934673366834,62,"Male","0","1","Inpatient",0.0619477129175127,0.00538498141221494,1.06390671469553,1.05273669468178,1.07519525375372,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
45.9849246231156,62,"Male","0","1","Inpatient",0.0912700141691278,0.00729339207371445,1.09556478333923,1.0800150386387,1.11133840877438,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
46.2763819095477,62,"Male","0","1","Inpatient",0.122361555752744,0.00904183998354678,1.13016264472608,1.11031032617878,1.15036992219109,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
46.5678391959799,62,"Male","0","1","Inpatient",0.155101965111632,0.0106649880708986,1.16777702754969,1.14361990684894,1.19244442835054,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
46.8592964824121,62,"Male","0","1","Inpatient",0.189370869689059,0.0121969468811745,1.20848906134518,1.17994149153335,1.2377273126425,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
47.1507537688442,62,"Male","0","1","Inpatient",0.225047896928296,0.0136704340126187,1.25238270003971,1.21927186214777,1.28639270375345,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
47.4422110552764,62,"Male","0","1","Inpatient",0.262012674272612,0.0151158506829542,1.29954301308742,1.2616061191121,1.33862068143177,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
47.7336683417085,62,"Male","0","1","Inpatient",0.300144829165276,0.0165603690731909,1.350054320658,1.30693735848082,1.39459374766514,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
48.0251256281407,62,"Male","0","1","Inpatient",0.339323989049559,0.018027137755096,1.40399815155932,1.35525658638363,1.45449269856858,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
48.3165829145729,62,"Male","0","1","Inpatient",0.37942978136873,0.0195347018172733,1.46145100520233,1.4065526277969,1.51849209080237,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
48.608040201005,62,"Male","0","1","Inpatient",0.420341833566056,0.0210967000287558,1.52248190209547,1.46081178965474,1.58675550034826,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
48.8994974874372,62,"Male","0","1","Inpatient",0.461939773084809,0.0227218535928475,1.58714971121597,1.51801709439958,1.65943072387421,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
49.1909547738694,62,"Male","0","1","Inpatient",0.504103227368258,0.0244142146105208,1.65550024727062,1.57814698856342,1.73664499477828,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
49.4824120603015,62,"Male","0","1","Inpatient",0.54671182385967,0.0261736099855355,1.72756313644169,1.64117352224512,1.8185002072843,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
49.7738693467337,62,"Male","0","1","Inpatient",0.589645190002317,0.0279962037362974,1.80334845581111,1.70706006503849,1.90506808733939,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
50.0653266331658,62,"Male","0","1","Inpatient",0.632782953239468,0.0298751055044227,1.88284315934409,1.77575866133944,1.99638522951919,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
50.356783919598,62,"Male","0","1","Inpatient",0.676004741014392,0.0318009688948788,1.96600731213659,1.84720713560382,2.09244793227322,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
50.6482412060301,62,"Male","0","1","Inpatient",0.719190180770358,0.0337625429114855,2.05277016459811,1.92132604610387,2.19320679965235,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
50.9396984924623,62,"Male","0","1","Inpatient",0.762218899950637,0.0357471578412548,2.14302610931211,1.99801556519075,2.29856112495047,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
51.2311557788945,62,"Male","0","1","Inpatient",0.804980586327371,0.0377417972804205,2.23665307674788,2.07717056767566,2.40838044962463,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
51.5226130653266,62,"Male","0","1","Inpatient",0.847440948601177,0.0397381878166976,2.33366722972035,2.15880342972736,2.52269505601002,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
51.8140703517588,62,"Male","0","1","Inpatient",0.889600432423141,0.0417312986820777,2.43415684679928,2.2429839210408,2.64162373133304,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
52.105527638191,62,"Male","0","1","Inpatient",0.931459662044747,0.0437171123714751,2.53821140581014,2.32978065065595,2.76528914375299,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
52.3969849246231,62,"Male","0","1","Inpatient",0.973019261717477,0.0456923904338825,2.64592113985657,2.41926113265968,2.89381686988178,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
52.6884422110553,62,"Male","0","1","Inpatient",1.01427985569281,0.047654504884594,2.7573769728762,2.51149206847212,3.02733497190509,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
52.9798994974874,62,"Male","0","1","Inpatient",1.05524206822224,0.0496013100816865,2.87267045197256,2.60653955455305,3.16597364165121,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
53.2713567839196,62,"Male","0","1","Inpatient",1.09590652355724,0.05153104463351,2.99189367651667,2.70446923309665,3.30986489401875,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
53.5628140703518,62,"Male","0","1","Inpatient",1.1362738459493,0.053442255718796,3.11513922401748,2.80534639896029,3.45914229651236,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
53.8542713567839,62,"Male","0","1","Inpatient",1.17634465964989,0.0553337402440001,3.24250007276634,2.90923607277167,3.61394072495226,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
54.1457286432161,62,"Male","0","1","Inpatient",1.21611958891051,0.0572044987398115,3.37406952126667,3.0162030476787,3.77439613791989,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
54.4371859296482,62,"Male","0","1","Inpatient",1.25559925798263,0.059053698967541,3.50994110446617,3.12631191535835,3.94064536436667,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
54.7286432160804,62,"Male","0","1","Inpatient",1.29478429111774,0.0608806469816823,3.65020850681546,3.23962707552676,4.11282590020381,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
55.0201005025126,62,"Male","0","1","Inpatient",1.33367531256732,0.0626847639604062,3.79496547218345,3.35621273217161,4.29107571073006,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
55.3115577889447,62,"Male","0","1","Inpatient",1.37227294658286,0.064465567530381,3.94430571066634,3.47613287896665,4.47553303653337,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
55.6030150753769,62,"Male","0","1","Inpatient",1.41057781741583,0.0662226566182537,4.09832280233422,3.59945127575862,4.66633620109016,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
55.894472361809,62,"Male","0","1","Inpatient",1.44859054931772,0.067955699088385,4.25711009796575,3.72623141758913,4.86362341873215,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
56.1859296482412,62,"Male","0","1","Inpatient",1.48631176654002,0.0696644215963835,4.42076061682878,3.8565364973914,5.06753260199236,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
56.4773869346734,62,"Male","0","1","Inpatient",1.5237420933342,0.0713486012159516,4.58936694157152,3.99042936325635,5.27820116760615,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
56.7688442211055,62,"Male","0","1","Inpatient",1.56088215395175,0.0730080584935632,4.76302111029638,4.12797247097622,5.49576584064861,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
57.0603015075377,62,"Male","0","1","Inpatient",1.59773257264415,0.0746426516595238,4.94181450589542,4.26922783243062,5.72036245645254,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
57.3517587939699,62,"Male","0","1","Inpatient",1.63429397366289,0.0762522717808209,5.12583774273396,4.41425696026999,5.95212576008012,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
57.643216080402,62,"Male","0","1","Inpatient",1.67056698125944,0.0778368386851252,5.31518055077587,4.56312080926617,6.19118920322633,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
57.9346733668342,62,"Male","0","1","Inpatient",1.70655221968529,0.0793962975194838,5.50993165725164,4.71587971463428,6.43768473851717,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
58.2261306532663,62,"Male","0","1","Inpatient",1.74225031319193,0.0809306158339824,5.7101786659773,4.87259332757842,6.69174261123632,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
58.5175879396985,62,"Male","0","1","Inpatient",1.77766188603084,0.0824397811016994,5.91600793443973,5.03332054827389,6.95349114857313,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
58.8090452261306,62,"Male","0","1","Inpatient",1.81278756245349,0.0839237986029148,6.12750444877105,5.19811945646757,7.22305654653499,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
59.1005025125628,62,"Male","0","1","Inpatient",1.84762796671138,0.0853826896147811,6.34475169674187,5.36704723985342,7.50056265470997,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
59.391959798995,62,"Male","0","1","Inpatient",1.88218372305599,0.0868164898582441,6.56783153891013,5.54016012036138,7.7861307591032,45,20,20,"hypercap_resp_failure","VBG","20260421_094018","2026-04-21 09:40:18.841212"
